75612.24
75709
75042
75118.75
75118.75
72508.59
71385.93
70264.26
69840
69394.07
70081.14
70703.03
69874
74048.94
73894
74439.09
74439.09
75410
75629
77364.96
77588.34
76286
74760.28
74657.88
74539
74402.66
73520.93
72639.2
71200.8
69924.96
70076.16
70919.17
68952.51
70463.64
67700.36
68428
69129.48
67121
67796.34
66472.14
65814
64965
62834.66
63269
63669.42
60341.54
60341.54
59698
56667.52
57067.98
55156.5
53245.02
51678.99
49868.28
50067.72
47774.43
47412.43
45172.71
44716.42
43830.5
42945.56
43348.19
42016
40701.87
40701.87
39277.89
36666
35131.86
32542.2
29697.03
30596.94
31732
33802.68
34499.92
37309.4
38289.24
38289.24
38071
36717.66
36862
35895.42
34940.92
35654
35140
34972.26
33770.88
34269.96
33414.84
33084
32538
31992
30817.08
30282
30050.46
30961.08
30482
29998.78
30124.22
31485.36
31616.94
30687.03
30511.8
31255.86
29856.68
30591.89
30714.24
30112
30606.12
30499.02
29497.05
30283.8
29289.15
29880.85
28974.33
28950
28633
28599.16
28558.98
28558.98
28977.3
30846.41
31493.88
32752.17
34697.54
34354
33789.55
32231.43
31974.58
30452.4
30459.24
30459.24
29960.37
30357.36
31376.66
31781.67
32506.38
32506.38
32537.34
33524.37
35557.2
35857
37222.54
36116.92
39360.71
41910.78
42773.94
46230.48
47916.42
47442
48743.64
52051.62
52297.74
55713.42
55287.68
56980.16
57304
58192
58490.19
60568.69
60249.42
60249.42
60866.46
59073.89
56731.95
55559.79
53838.26
54937
52333.96
51348.33
51338.64
49284.97
47262
47734.62
46937.73
45684
43997.1
43223.88
42883.83
43750.17
43321.44
41210.73
40374.18
39537.63
39483.93
39483.93
37861.32
38176
37718
36887.4
36433.98
36433.98
35997
35193
34732.89
34256.7
32125.38
33108.81
33754.86
33405
33717
33688.71
34685.42
33998.58
34348
35042.1
34705.62
34712.69
34719.76
34719.76
34193.61
35396.04
35562.3
34677.72
35894.82
34487.18
37122.55
38320
40681.68
41449
43014
43014
42065
41116
39363.66
39610.18
37504.6
37504.6
38167
38065
38721.24
37860
37758
37002.84
38400
39432.42
39684
40729.26
40969
41378.69
41057.51
40736.33
40016
39698
38593.38
39774.81
38586.24
38571
38166
37383.39
38104.14
37357
37385
37414
37067.58
37845.71
38250
37875
37683
37108.68
38430.5
37468.34
38032.83
38801.17
39330.34
41849
43130.34
45282
46999
46529.01
49105.86
48301.26
51440.64
51060.24
53775.42
52193.79
53763.78
58141.02
59141
61893.81
62787.78
63422
63777.54
62249.33
61952.76
59245.56
58360.5
58950
58301
58805.04
58143.06
55226.92
55147.95
54590.9
58227.51
59598
60313.12
62221.18
65438
66746.76
65439
64132.18
65442
64135.12
66754.92
66754.92
67038.48
66662.02
66281
67890.18
67506.38
67506.38
66992.8
71280.66
72834.12
72199.71
74452
75196.52
72514.53
72763.43
71547.39
69635
69115.31
68431
67059
65030.13
65601.3
61684.14
60340.56
61572
62049.66
60094
58762.44
57444.66
58457.79
57879
56701.26
57235.69
57186.3
56014.6
55404.56
53758.88
51680.3
50614
48978.94
46373
43367.94
44253
43490
43154.27
41964
41613.01
40843.39
39630.22
38871
36929.97
35736
34168
32274.99
32274.99
34799.55
37036.2
38165
39219.6
41037.5
42712.5
41657.82
39807
38385.27
38116.39
36338.94
37073.06
36560.88
34632.18
33779.79
33924.18
32398
33045.96
32033
31352.31
31930.08
30940
30270.24
30881.76
30820.32
30454.14
29203.02
29139
29355.6
28492.2
28238.76
27702.64
27451.76
28033.56
27775
28050
27443.79
28500.84
28727.28
28952.7
28607
28034.86
28949.63
28144.62
28199.5
29407.62
29175.87
28309.26
29215.89
29834.64
31068.61
32013.72
32331.11
32651.22
31844
31360.23
31510
31343
30864.24
31799.52
31161.53
29919.4
30208
30183.85
30154.26
29858.63
30617.16
32921
33908
37004.58
38717.16
37958
39389
40411.8
42674.52
43246.17
45566.15
45115
46448.82
48721
51534.48
52327
54672.31
53048.38
54709.68
53121.88
55328.88
53739.18
54320
54320
55033.08
53053.11
54287.46
53915.16
53017.93
52493
51365
50739.37
49109
48940.62
46854
45916.92
46209.24
47427.96
47247.42
47065.86
46885.32
45966
45347.99
43832
43621.32
41699
39820.34
40633
39956.4
40087
39017.72
39541
38876.31
39269
39206
39926.88
38299.38
39019
39346.57
38567.43
39744.3
38193.54
38591.19
38989
38217.06
39386.97
39140.53
38894.09
39031.32
38022
37023.42
37401.21
37240.98
37841.76
38062.53
37896.6
38115.14
39281.93
38864
39612.72
38030.86
38003.42
39526.02
39138.51
38793.66
36942.84
36232.02
36239.81
34460.72
34812.36
35166
35872.38
35522.71
35174
35528.77
35528.77
35699.4
37313.44
38584.56
37937.76
40387.92
38804.08
39341
39086
38055.36
38577
38323
39089.46
36777.44
37468.68
35220.22
34442.1
33663.98
34007.49
36068.22
36371
38129.64
38392
39008.97
39797.03
38559.08
40074.78
38447.36
39566.75
39118
39118
40714
43156.2
44346.07
45503
47100
46629
49859.66
50600.34
54976.98
55604.34
59601.66
59017.33
60107
61163.19
64090.56
64478.7
68141.1
68141.1
66445.83
68778.6
67743
68736.56
68369
69052.69
68141
67234.86
68362.86
66784.41
66559.68
67232
63901.88
62548.2
62378.1
60311.58
58246.08
56532.96
57816
60889.92
59772.16
61665.12
64219.84
64219.84
64061.91
65176.65
67630.61
66725.26
68520.87
67828.74
71549.94
71791.81
70574.7
72949
73884
73884
72569.97
74176.44
73583.82
71560
70979
70269.21
70440.43
68508
66599.28
67357.74
64802
65450.02
63697
61967.07
60873.12
60384
58687.2
59280
57457.4
57981
56757.69
56682
56593.33
55472.67
53956
51880
50800.08
47250.72
44738.96
46565.04
43028.86
43005.24
39608.66
38672
37665.54
36557.73
35613
33957
33315.86
31039.54
30663.6
30360
32352
34001.55
37064.76
37564.38
41130.48
41130.48
39509
38308.05
37880
36695.34
36614.52
35889.48
36009.53
35054
33765.9
34533.12
32592.84
32925.42
33382.56
32199
32302.38
30517.2
30611
31223.22
30158.37
30921.3
29564.64
30020
29873
29873
29225.56
30366.42
29126.58
30263.4
29620
29323.8
29559.67
28915
27991.74
28211
28137.59
27859
27066.62
27926.58
27410.39
26630.01
26925.59
26125.82
27914.34
28637.52
28208.32
28903.14
30806.04
30202
29747.9
29898.82
30663
30817
31590.42
31590.42
29917.44
29785.14
29644
28909.98
28472.4
28760
30065.42
31947.02
35209.38
35710.22
38359
38359
39056.92
40522.02
42845
45226.8
46752.72
45836
48011.36
48251.28
50937
51584.26
53794.62
53251.24
55820.68
55074.04
57128
58058
60167.76
58988
57500
55451.88
53433.52
54096.72
50518.02
52064.49
50540.49
50047.47
50055
49557
50040.18
50040.18
46650.94
46609.48
45139.93
42373.24
41783
41365.17
40780.08
39789.96
39610.89
38632.58
38442.69
39607.62
38772.89
37188.06
38256.12
37805.28
36256.77
36623
36636
35916.02
36296.37
37409.52
37056.9
37056.9
37615.56
36695.34
38000.1
36694.14
38384.64
37632
37260.92
36875.04
34703.76
33978.56
33592.68
33253.36
34138.3
35023.24
37374.84
37920.45
38449
38449
38593.38
39506.74
41245
41333.46
43972.2
42678.9
42635.34
43022
43837.56
42075.32
43748.82
42033.18
42876.72
41593.82
41134.56
38684.52
37847.6
37847.6
38529.81
39219
39123.81
39022.62
40119
40119
40128.31
39344
38176.88
38954.69
38182
38182
37568.3
38873.89
37870.14
39184.97
39730.02
38951
39456.66
39182
38511.06
39018.87
39924.29
39133.71
40287.89
39847.5
41423.22
41791.44
42159.66
42159.66
43053.18
43515.85
43521.39
45285.37
45255.87
46627.26
49048.74
49957.38
52836
55763.11
56434.28
56434.28
58888.68
57304.17
56870.38
57598.2
58912.29
57162.42
58166
57422.97
57261.6
57677
56939.85
58665.3
56507.78
58385.07
57954
58681
59411.94
57082.06
57395.66
60065.76
59801.09
59530
61048.02
58653.98
62206.74
62745.24
62627.4
64397
66189.34
66844.68
66579.2
65642.94
66692
68419.56
68814.3
67465
66662.64
68551.14
66407.22
65610.02
66152.79
66821
65386
63952
62518
61084
59053.5
59053.5
57909.18
59702.64
58552.73
56839.86
56856
57993.12
57111.84
56230.56
55349.28
54468
52536
52010.64
53511.24
53435.76
51267.72
51195.2
52166
52687.66
50723
49281
47838
45932.04
45403.54
44054.92
44314.92
42357.38
41238.6
39311.22
36666.7
37040.85
36167.09
34204
32599
31613.88
28801.22
29682.89
31122
32197.9
34243.11
36685.22
37675.44
38436.56
37587.9
37881.9
39733.08
38861.46
39949.54
39158.46
39407.7
37339.83
37533.96
35162.4
35661.24
34962
34284.45
32270.42
31593.87
30279.06
30179.81
29283.38
29793.99
29408.17
28735
28353
27411.58
27411.58
28501.19
27897.66
28715
29542.26
28918.89
28626.78
29153.52
29388.15
30221.22
30159
30396
30396
30197.1
29102.14
28303.23
27504.32
26969.82
26441
26499.2
27639
27673.24
28260.26
29730.36
29730.36
30030.33
30030
30023.73
30624
31230.21
30302.58
30840
31066.59
30985.79
31209.96
30823.18
29907.64
31813.8
32500.26
32210.64
32544.82
34559.64
33882
35471.7
37401.21
38933.44
41677
44062.26
43626
46840.44
47736.81
49505.68
53341.13
56212.2
54558.9
56821.59
57982.08
59142.57
60900.12
60855
62072.1
59993.01
59739.57
61288.74
61027.62
60171.76
59576
59338.5
57909.48
55926.73
55051.44
52572
52046.28
51610
49636.02
48693.26
49213.26
47287.35
47765
46152.12
46887.23
45752
44179.38
43522.78
43966.89
43720
43460.3
43186.8
42066.5
41369.6
40960
40380.9
42279
41695
41520.6
42186
42186
42670.68
42311.64
40718.7
40778
39618.46
40427
39479.22
39723.3
39557.64
38998.68
36932.28
37309.14
39186.36
38759.49
39485.16
40617
41763.5
40523
40130.64
40119.22
39687.18
38095
37654.82
38027.64
36993.33
37826.52
37912.37
37622
38461.14
38084.07
37578.42
38591.09
38461
37937.76
39353.64
39743.28
39859
41570.1
41651
42547
43877.43
42574.14
42961
42054.21
41157.06
42345.3
41853.66
41033
41437.5
39413.64
39411.9
40191.06
38606.04
38606.04
40701
42830.06
44552.11
46274.16
47996.21
46570.58
47492
47463
46485.32
47879.05
46428.48
46428.48
47592.27
48282.3
50456.34
50164
51878.22
49843.78
49994.7
51169
51836.23
52506.54
51114.69
51114.69
52902.3
53140.98
53380.68
52568
51746.94
52274.97
55118.25
59132.47
60190.62
63648.09
68506.26
66491.37
68039.1
65584.53
67104.78
65331
65521.73
66170.46
65402.4
64000.67
63240.14
61861
59885.84
61719.08
61644
60936.4
62088.84
62619.48
64426.89
64426.89
61749.8
60987.36
62683.08
61889.52
61095.96
58700.04
61579.44
60846
60094.58
61795
62270
63515.4
60756.08
60487.56
62676.96
61785.74
60900
60291
60729.57
60550.28
62851.29
63925.44
61853.68
62484.84
62836.14
61925.12
61618.2
60103.08
57434.86
59193.07
57658.88
56124.69
53509.5
53581.62
52033.26
50502.87
51463.54
50895
50836
49761.46
51225.18
50210.82
49528.38
47359
45679
44000
43167.42
42744.21
41499.72
39832.02
37416
35423.19
34488.47
34829.94
34985.02
37997.04
38415.96
39549.86
41490.9
42329.1
41787.36
40026
39085
37380.14
36457.96
37946.04
37107.4
35915.22
35457.84
34646.92
35590.86
34544.07
34351
34485.18
33267
32070.5
32827.68
32184
31466.16
31385
30675.15
30280.14
29885.13
29583.26
30045.48
29603.1
29448.42
28717.33
27995
27435.1
27322.4
27488.34
27928.52
27813.38
27424
27698.24
26986.26
27927.51
27209.7
28157.79
27993
27713.07
28522.89
29926.3
29840.02
31893.36
32407.87
32407.87
31499
30293.76
30021.75
29440.62
28567.98
29734.02
28928.79
29584.92
28774.76
29138.67
29799.04
28913.92
30416
30701.44
31595.2
33483.52
34065
33383.7
36215.1
36575.55
39153.72
39826
42092.34
40441.66
42851.22
42756
43501
44246
45440.91
44541.09
47509.56
49128.3
50249.52
50825.61
52397.73
53456.27
54805.62
55081.36
55341
55023.08
57520.51
57520.51
54792.78
55968.42
54370.32
52792
51753
52788.06
53734.02
54652
57224.04
58127.52
59592.02
59002
57655.62
57475
56712
56508.49
56289.72
55186
55552
55359.81
55723.14
55519.94
57590.2
57020
57129.18
55547.98
55067.76
51917.46
51967
53006.34
52503.84
52521.01
50977.64
53075.7
51011.94
51532.47
53766.34
54416
56709.96
55644.4
56802.76
58541.62
57733.83
58672
60207.54
58788.18
59139.63
60334.37
59214.87
58692.2
61166.34
61244.88
61323.42
59519.79
58978.95
56102.31
53844.14
53217
52520.82
51491
52697.28
50801.24
50971.76
51142.28
52883.6
51836.4
52291.8
52214.4
54815.82
53116.98
55208.62
55208.62
53437.23
54358.86
53134.08
52443.24
52264.8
51240
51475.05
53806.02
54042.07
54263
56119.38
53918.62
53491.34
55229.94
53712
52210.48
52841
53897.82
53338.86
50711.08
50174.04
50144.49
50605.04
50605.04
49422.38
49743.82
51597.87
50386.7
52777.86
51743
53811.79
54816
55225.94
57890
59427
58832.73
60987.84
60758.57
61127.22
62104.74
61253
62478.06
63319.56
61644.94
65002.56
63907.47
66686.58
64071.42
64840.72
66950
67058.64
67151.56
68614.92
69308
69618.06
68541.96
66143
66389.76
64674.34
62753.32
62934
60597.32
61948.68
58441.32
57948.66
59119.34
57628.9
59666.76
59941.48
60215.19
58693.18
59891
59277.26
62304.66
61680
61030.48
61615.54
61615.54
63651.21
61905.62
62050.66
62830.35
62341.72
64886.28
63897.9
61676
59492.86
60335.38
59945.4
58182.3
58349.61
59108
58091.46
58851.54
59615
58422.7
58189.23
57359.61
57672.01
56263
55426
55980.26
53335.52
52353.56
53468.4
52446.36
49912.83
49408.66
48717.9
48004
47265.98
45136.08
44386
43498.28
42923
41461
39598.02
38921.36
36703.26
36703.26
37930.86
39554
40794
42454.34
42408.52
42408.52
42103
41341.32
40557.24
38591
37421
37795.21
38060.28
37951.14
37472.01
36254.12
36519.12
36150.24
36449.89
35996.82
35182.86
34031.95
33554.94
32568.03
32743
32590
32111.64
32283
32130
31487.4
31380
31243.62
29583.18
29715.66
28951.68
27816.32
27734
27934.83
28133
28330.5
27687.33
28526.34
28223.44
28200.21
28176.98
28432.5
28130.52
27852
28420.92
29269.35
30422
31591.79
31493.28
31814.64
32086.69
30773.96
31346.36
31282.38
30909.06
30606.03
30227.67
30456.36
30374.12
31849.5
31456
31141.44
32029.12
31648.32
31902.75
32156.19
33065.38
32410.62
32664.06
33582.5
32835.88
33424.38
33338.62
34019
35665.74
38794.68
39241.16
42891
43617.42
44939.16
45528.72
44310.7
46251.94
45909.27
47421.52
46482.48
46480
45547.92
45991.36
45064
45484.86
43701.14
45957.02
45947.88
47795.22
48714.32
48159.16
49142
52836
55547.16
57117
58579.5
61809.66
63058.34
59777.19
59494.56
56275
54764.22
52690.69
53212.38
51449.02
53357.29
52627.41
52419.22
54895.38
52742.62
53041.23
53336
52033.1
51796.92
53665.26
53139.13
52370
52127
52921.68
51124.59
52425.96
50370.04
50716.96
51063.88
51411.78
53343.15
54233.4
54233.4
56394.36
59673.06
62393.4
63198.63
65173.92
65173.92
66640.68
64165
64254.9
61826
61263.57
61870.14
61270
62501.83
63120.96
62477.91
64996.44
64996.44
62734.32
64274.28
61406.8
62306
62572.53
61953
63189
62566.47
63182.88
63179.82
61939
61319.61
60415.74
59511.87
59200
58869.87
58521.48
57374
55317.08
56073.18
54590
54198.62
52207.65
52735
53383.74
50900.22
50511.16
50121.12
51761.94
50747
50662.08
53171.45
54665.88
55633.86
54383.14
55493
57497
59501
62735.1
62238.82
64858.86
66824.28
67360.59
71273.68
73826.96
76379.23
76587.98
77369.49
76582.1
78139
78914.33
79689.54
78902.21
77339.79
79375.23
80588.34
83447.1
86346
87518.97
90171.06
88515.6
86860.14
84369.34
82730.11
81894.78
81091.89
81703.02
81512.28
80524.27
77949.2
80940.06
77765.94
79025
79483.97
77585.31
78821.41
76936.86
77714
77960
79770.12
79236.52
77911.02
77365.12
80522.88
77617.98
77860
75772.62
75241.46
76236
77760.72
74434
71905.68
70831
69029
68572.56
66555.72
67251.86
65284.56
65302
65306.6
62738.62
65299.38
63110
62824.02
60068.12
59178.28
59478
58883.22
57606.36
58666.86
58538.82
56695
55440
54880
54142.06
52236.24
49794.36
47352.48
43589.7
44470.3
41699
41891.4
39195.09
38873.22
37364.64
35899.36
34344.09
32423.49
30501.9
28581.3
26391.4
26930
29477.25
32947.21
35112.33
37546.74
41982.18
41570.59
41544.33
40284.86
41491.81
41055
41849.58
40618.71
41394.66
40939.74
39295.08
38461.08
39189.01
39577.02
39115.98
38654.94
38193.9
37732.86
36175.59
36906.41
37053.54
36114
35182
35330.13
34764.52
34764.52
35092
34711
34329
33948
32895.66
34238.34
32834.34
32109.7
33011.28
31643.37
30931.74
31878.63
31475.64
31380.3
30974.34
30267.68
29865.7
30161.4
29682.18
29787.1
30807
31532.2
31000.34
31949.33
32833.8
33401.94
32970.96
34538.22
35107.38
33730.62
35620.44
35070.75
36646.56
37159.62
36934
37303.34
36916.11
38396.88
38758.98
37586.92
38322.9
37935.8
41388.79
43249
44608.62
48266.89
51060.18
51060.18
51552
53045
53448.22
56592.32
56375.48
58101.26
58126.51
58728.54
58755.06
58205.29
58808.1
57655
56969
55720.17
56709.96
53813.76
54769.27
55311.54
53891.58
52489
50588.58
51767.04
50881.68
49385.16
48944.61
48504.06
48063.51
48104
47659
47659
48643.8
46767.56
47275.47
48740.7
46860.66
47817
46624
45885.31
44680.38
43905.9
42271.53
42690.06
41890.38
41090.7
39501
39104.17
38692.68
37554.66
38305.08
40240.02
41014.2
40559.31
42145.28
42145.28
41280.03
42083.67
40804.26
40774.86
41577
41161.23
40972
39963.33
39762
39940.14
39324.06
37781.94
39374.85
39022.83
39849
39878.19
41120.13
41120.13
41887.32
40591.6
42190.73
42969.54
41631.38
41631.38
41283
40086
39665.76
38067.91
36129.06
36858.94
38327.52
37884.84
40137.4
41230.22
42742.08
41484.96
43156.2
42289.83
42260.54
42659.4
44376.37
43937
43383.54
42391.72
40170.2
40808.16
39026
39806.52
39188
40137
39512
39277.26
40632.72
40234.36
41926.08
43219.44
43204.59
44909
47101.56
45254.44
47856.83
48588
50290.93
50998
51680.97
51680.97
52590.72
55126
57718.74
59209.98
59511
59511
61151
62791
64431
66731.71
66356.78
67711
67922.91
70202.07
69701.94
72017.04
71480.97
72203
72775
74080.47
75397.38
74491
75813.63
73561.74
75274.98
73986.72
69847.54
68609.8
67372.06
68059.53
69379
68611.76
69232.1
69852.44
71191.89
70472.78
71027.46
73773.43
74345.09
74175
75488.41
73246.18
75063.2
75376.98
74948.58
74519.16
74090.76
71185.24
70584.5
72840.24
70799
70887.86
68877.27
69573
67177
66077.64
62386
59391.09
58747.92
57020.04
57849.77
58098.18
55507.2
55195.56
54883.92
56564.04
57447.42
57771.78
55816.88
57274
56440.16
58743.84
54438.12
52908.85
50777.64
46235.42
43684.48
43684.48
44267.29
43083
42759.36
42005.9
41252.44
40844
39441.36
36856.92
34659.16
32461.4
30264.65
30264.65
32473.52
34339
35796.46
38326.86
41720.04
40902
40667.4
38062.22
38563.14
37143.76
35745
36459.9
34901.46
35458.26
34958.46
33106.36
33292
33957.84
34079.22
32859.4
34321.98
33768
33888
33549.12
34152
34416
34334.19
34246.1
35914.2
34505.8
34153.02
33787
32745.24
32041.35
31654
31654
31300
30328.06
30594
29938.59
29888
29589.12
29629
29370
28528.78
29429.04
28593
28593
29799.04
30110.85
31639.26
31914.63
33811.98
32817.51
33114
32749.2
33376.46
32351.76
32318.44
32978
33042
33106
32838.3
33234
33630.98
32632.04
34221
34441.12
35345.66
36250.2
37913
37913
38329
39519.9
39162
39578
39995
39195.1
43276.48
45702
49041.56
51924.1
53721.36
54806.64
54265
53180.68
55352.34
55353.36
53727.3
53727.3
51906.68
52695.24
49350.84
48072.92
47273.49
47273.49
48207.3
47231.91
47212.11
48621.36
46695.04
48124.48
48318.93
49466.34
50613.75
51238.32
53444
53444
50906.79
50385.96
47375
45805.52
42463.4
42463.4
44088.48
42686.82
43442.12
42906
43228
41944
42448.28
42082.14
41295.72
38920.7
39333.44
39333.44
38834.46
39906.9
40584.06
41677
42784.61
41513.78
41297
40233
38778.3
38487.06
37043
37413.43
37152.78
39554.58
40439.94
40515
41384
40970.16
40439
39099.06
38549
37980.04
36660
35926.8
36626.04
38079.66
37292.31
38006
37959.57
38726.43
38036.6
36607.23
35932.05
34899.76
35628.6
35628.6
35257.86
35936.01
37723.68
36915.62
39121.08
38354
39739.2
39171.33
40174
41188.81
40974.12
41388
40683.06
41616
40506
39809.88
40318.19
40318.19
40595.94
40469
41152.45
41430.2
41708.96
41708.96
41498.82
41689.2
44025.24
44221.84
44406
44406
47261.7
49229.28
49189.14
51600.78
54052
54592.52
56632.44
56992
57877.38
59932
62631.06
61403
60657.3
60525.63
60393.96
59653.58
61952.76
61952.76
60230.61
61549.4
59820.18
62364.84
62468.88
62468.88
61089.93
60927.58
62007.66
62467.02
63562
64197.62
62452.17
63856.08
62126
61030.53
61780.69
60557.31
63259.33
64737.97
64249.78
67025
67120.2
67120.2
70640.1
70021
72201.72
70120.96
72318
71594.82
71523.15
70699.26
68489.11
66972.09
64807
65455.07
64200.51
64243.08
63636.3
63678.44
66321.42
66321.42
64132.98
61976
61662.06
57752.38
58557.18
56834.91
55798.38
56422.32
53183.62
53755.23
51655.23
52177
52091.82
54120.18
53500
54480.41
54383
54926.83
53086.61
50739
49406.17
47095
45726.74
45726.74
44057.21
42807.36
40718.15
38662
37749.18
36268.82
36544.56
33955.04
33802.68
32933.76
30796.92
31730.16
33120.42
33157.32
34846.02
37292.22
38304.25
38304.25
37026
36138.48
35623.98
36543.54
34949.97
35656.03
35515.64
35026
35236.88
34055
34958.12
33919.76
34690.47
33401.34
33480.81
33555
33956.82
32958.09
32826.08
34376.04
33907
34113
34662.19
33975.81
33444
32243.31
31377.06
31435.38
29944
29644.56
30113.15
30279.72
29261.43
29133.72
29299
29299
29904.36
29631.38
29650.57
29964.54
29103.03
28809.06
31051.86
31174.11
32210.64
34253.64
34629
35321.58
34713
35492.94
34881
34965
35751
34349
35095.14
33765
33122
33129.6
31838
31838
34025.16
34181.42
37126.98
38299.2
40229.82
38652.18
40275.06
43180.53
45298.2
45605.34
48200.23
47723
50833
52865.12
57625.55
60166
64542.54
63909.77
64265.1
63988.68
63087.63
62192
62540.21
60682.58
60881
58645.16
58214.97
58341.64
56157.75
56725
56252.96
55760.34
53639
51557.8
52097.82
51066.18
50340.42
49064.04
46826.63
43730.54
43312.84
42026.32
42682.6
42053.37
41833.26
41197.8
39369.33
40164.67
40513.12
39648.84
41211.03
40737.51
40665.1
42324.9
41236.56
39362
37529.1
37601.29
36163
35801.37
36842
36771.56
38966.04
39270.82
38770.76
40353.24
38328.84
37112.6
36283.52
36539.78
36039.66
35333
34981
34282.71
34962.54
33246.5
34244.46
33573
34398.54
35200.62
37463.93
38266
40228.8
39045.6
39778.98
38559
38499.18
37678
37238
36493.24
37136
37404.34
37670.64
37566.6
37462.56
37462.56
36001.35
35642.97
35641
35279
34917
35266.17
35697.96
34377.42
34456.8
34536.18
34969.77
35323
34538
33078.92
32639.31
31541.3
31401
31401
32591.04
33154.08
32724.45
32934.86
33475.82
34500.59
35251.92
36686.43
38506
39955
41405
42233.1
42501
44033.98
45588.9
45792
46889
45951.22
48148
49902.08
50161.32
52966.56
53719.88
52656.12
52332
52540.74
53287.74
53498.61
54252
55337.04
54551.7
57648.78
57321.18
59304.96
61318
60091.64
62222.06
61895
63426.66
63721.44
63388.61
62761
63543.96
60599.28
62601.48
60912
59845.5
60450
61296.9
59741
58199.26
57852.34
59265.79
57505.42
59456.43
60820.65
61556.74
64191
65570
66881.4
66921.18
66304.48
67000.74
66383.26
67081.32
66423.66
64878.66
65956.03
64420.29
64191.6
64609
65255.09
62832.7
63622
63760.29
62009.64
61521.57
62764.43
61649
62378.1
59447.78
59565.33
59673
58479.54
58292.19
58089
57869.97
57635.1
56270.13
55713
53303.18
53599.69
50712.06
49920.75
49104
48121.92
46592.37
44121.56
43410.81
40121.2
38121.02
39676.98
35793.52
34491.5
31457.25
29401
27567.54
27297.27
29103.66
30039
32175.9
33712.02
34211.43
35248.14
34977
36105.96
36176.18
36239
37393.2
37393.2
36079
35852.98
35267.18
33650.26
34094.57
34094.57
34004.76
32261.6
31850.98
32083
31348.35
31665
32988.62
33995.59
35002.56
34939.94
36650
36650
35890
35832.6
35057.4
32937.8
32850
33507
32687
32198.76
32684.61
31554.04
31395.28
32356.36
31758.86
33105.78
32817.51
33184.8
33553.08
33214.16
33262.02
32637.92
33341.11
32389.83
33072.48
31775.52
32313.6
32527.44
33734.46
33289
32835.88
32835.88
33638.05
33766.08
33232.03
32047.96
32826.01
33151.02
33931
36068.22
36056.16
38986.44
38859.94
39256.47
42152.52
42139.02
45566.46
47272.92
48500.2
47539.8
49471.38
53471.42
56512.08
58443.65
60327
61533.54
60786.85
61243.86
58702.98
59759
58425.64
59618
58676
57734
55657.14
55292.49
55459.1
53811.8
55901.1
54153.99
54050.04
55036.92
53300.24
53300.24
50909.76
49430.22
44587.06
41683.32
38779.58
39571
40372.62
39592
38809.96
39216.87
39624
39624
37521.26
37319.5
36326.28
34962.54
33270.41
32941
33683.5
33760
34510.69
34233.21
34989
34639.11
35401.14
34425
34484.43
34538.22
33243.21
32907.42
34311.72
34708.65
34758
35854.02
35189.55
34834.1
34977
33720.82
33503.58
33606.74
33361.14
33361.14
32463.09
33204.76
33620.22
33046
33131
32468.38
33520
33569.91
34640.98
34687
35778.54
35077
34510.41
34641
35111.46
34205
33307.26
34326.87
34353
35058.87
36487.26
37207.39
37928.53
37928.53
36607.9
36785.43
36589.41
36025.78
36928.63
36197.37
35955
35701.48
34741
34816.68
32856.46
34197.54
35419.5
36642.48
36379.56
38704.21
39915.2
39124.8
38168.06
38375
37802
37974.6
36291.42
37024.58
38445.65
38682.56
41287.79
42286
